latitude,longitude
40.59178895784267,-73.83364033239995
40.697911329754405,-74.15896415702741
40.65090872197062,-74.15915773962374
40.77306561660442,-73.97450962502712
40.84856275397319,-73.9346947653163
40.835249373937515,-74.12920598324293
40.80537309408235,-73.98583871735192
40.63096751658309,-73.85170983239229
40.68741166820618,-74.19222612147911
40.78704366154786,-73.84773767279172
40.565951064346116,-74.20150735030244
40.827974395187915,-73.84183135663109
40.79539473736032,-74.00679348832972
40.682660338077454,-73.86697419998478
40.78687791085645,-73.83918056260303
40.86142499930302,-73.8838442536371
40.66797307696782,-74.04130900735102
40.77729711392615,-74.19708644280198
40.71965238590181,-74.10198592957983
40.64002211726101,-73.92542530550232
40.552647770806445,-74.1326263503459
40.88309729885127,-74.2037030399399
40.5690307678966,-74.21161358521488
40.88008702215779,-73.8878738432967
40.60655584616251,-73.88745401264666
40.70205416907184,-73.82614163051711
40.711788003809,-73.88964490555784
40.80147420325879,-74.26707137118746
40.79486794807142,-73.93566760672357
40.710019530784656,-74.26048333304506
40.82540134099039,-74.26313540031362
40.83060595385244,-74.05670341157847
40.67220044158541,-73.78628294594917
40.87347089304312,-74.01721657820512
40.80630949439893,-74.22305587451282
40.7397615200574,-74.26362360003121
40.84987211539003,-73.91213217174982
40.77907548176257,-73.93004554072618
40.74820239776291,-74.23807547260714
40.67468440755747,-74.15185741343075
40.58351454502795,-74.02863015470707
40.64193806152565,-73.94044173116932
40.6145242105288,-73.9177367741551
40.845331872044994,-74.0647004094563
40.66530976885731,-74.1915224882146
40.79523658566139,-74.23005378161159
40.611179987419966,-74.03252281803267
40.55634456947264,-74.08067021806977
40.855059390525845,-74.18225235604774
40.755078804896826,-74.13726389800006
40.72036019558331,-73.96167503796792
40.79630595719949,-73.81717784167216
40.60316184788032,-73.88851509253037
40.70142974762992,-74.13674517964093
40.70872347007358,-74.28443865107967
40.57417291234067,-74.15862756879613
40.596495054578895,-74.22605422124029
40.85140112658752,-74.01378433351205
40.69613053608795,-73.93871042124032
40.72733516368692,-74.19188587626883
40.55523245732997,-74.029994122001
40.69175934263117,-74.21169219461594
40.785363634083055,-73.87121180424069
40.716260518133765,-73.87111871168779
40.72125594909742,-74.00464231178833
40.65530905210743,-74.05091721726431
40.84099911603079,-74.27366332485029
40.81535905278624,-73.86189453657845
40.69615200947161,-73.79923006130987
40.78072736069733,-74.04395703900396
40.73366209024705,-74.07923711670512
40.723037982108806,-74.13922016277881
40.69425803676059,-73.92256213743356
40.64343958452813,-74.1016412875516
40.71555847777993,-73.80241550723876
40.55695196136476,-74.0213402274226
40.888128521270225,-74.15060968253587
40.58850814868612,-73.95423382732189
40.579128813975586,-73.85666136506545
40.58328177851696,-74.14231278151028
40.74160106043254,-74.29248151149262
40.79510104107306,-73.88670398694367
40.736281783701344,-74.00806133906573
40.874858992393406,-74.16638791637104
40.752208811685946,-74.13295250648665
40.8749744602828,-73.86161419332092
40.775248967147036,-73.86842626943776
40.8541288312167,-73.86443894869285
40.621990940715186,-74.19785106163083
40.6019571132104,-73.92427533455856
40.695422743667514,-74.17201371214657
40.88661301862839,-74.19695445162021
40.69517676190822,-74.12197771124677
40.661356632134456,-73.8808741485355
40.57041489855872,-74.28762905164434
40.81925325077228,-73.86084764339088
40.82279611541636,-74.08179851160197
40.68501280308923,-73.8618319115991
40.6991285864557,-73.99356217921014
40.56119582047002,-73.8778930805876
40.604834110823326,-73.89031578695042
40.555985621445906,-73.87048917088825
40.59880747419552,-74.18823004179622
40.662509088365994,-74.03992643709812
40.657919381544545,-73.8706860304002
40.79928175790616,-73.79075122081815
40.813057803412086,-73.99740612589615
40.58542580060875,-73.80436899476243
40.73748207229939,-74.27231252332615
40.641570364218396,-74.23571917089633
40.882513923317006,-74.0622237817929
40.6798954947391,-73.81354679729702
40.75377074671034,-74.08470708952854
40.70548178749313,-74.27282977557014
40.685096706098946,-73.96850671077
40.88413399820784,-74.27541197025528
40.76025411799625,-73.95477515767313
40.67035961743175,-73.77600966746022
40.611706152518416,-74.18780100767262
40.69629309146767,-74.05829633286064
40.66359391303527,-74.21471824347033
40.633145347764675,-74.08646536398128
40.79658007510245,-74.11514595712875
40.55483667044962,-73.91778132951961
40.732809493134276,-73.97115580964245
40.832927061273395,-74.16387998429575
40.5892425951344,-73.95759657797909
40.76401844951272,-73.89500700057923
40.75482762035289,-74.02453752526749
40.73026431295236,-74.08151514424492
40.68223648047672,-74.25742504814795
40.7108898115914,-73.85808190397417
40.769505367052865,-73.81118267973785
40.581708771715526,-73.89533814764773
40.80126862667843,-73.81759725586409
40.88786100332514,-74.04065792291314
40.65215249108188,-74.15664180976452
40.856278325108555,-74.07187143378701
40.800419561839206,-74.17398183737778
40.586451772193236,-73.97277510847458
40.644917150263474,-73.93806163272701
40.58191455374563,-74.04145740096465
40.752327279084874,-73.8738107251239
40.64576861716864,-73.81127133112845
40.75287448467728,-74.02215256492727
40.57995424322152,-74.28209431085153
40.77994887862573,-73.93831126150687
40.83154924016178,-73.97789286113029
40.883991199034234,-73.95054620873395
40.651815299275654,-73.7826607306351
40.58098937599141,-74.15943727611212
40.619326587356305,-74.02903293432915
40.57640174429139,-73.94264427539233
40.80184299362096,-73.9845127675236
40.78103430231038,-74.1370844783767
40.73308133254292,-74.05616609002121
40.80243649270346,-74.13854090986823
40.77078127352728,-73.94041646373931
40.71430476209014,-74.27682919587772
40.8871682722481,-73.81780839111757
40.718354740202074,-74.06719885769884
40.813348398561494,-74.19486186694134
40.72567255707755,-74.2797138862458
40.681854481592445,-73.8313448257708
40.73087937449288,-73.91097827677065
40.72233851110075,-73.81447357530992
40.619064649269774,-74.06596652646962
40.56680896166931,-74.13090392146574
40.86271153128518,-74.12895841322448
40.80137066686969,-73.8603208703415
40.803963807554496,-74.28734339004683
40.69817681253966,-74.16409629811972
40.66193993868409,-74.16993681541899
40.80608890131561,-74.27613227685389
40.65575768909592,-73.84363409048719
40.66601080389593,-73.78210602224448
40.60924842571522,-74.15072503754931
40.78532903006544,-74.14808821046024
40.58170223286796,-73.81258964842772
40.822612925499165,-74.26326061030805
40.685843709647926,-74.01677741885416
40.642354537674805,-73.82786737032528
40.69127614033413,-74.25067081060536
40.78094960408701,-74.16209441171226
40.74659236045939,-74.18474457098331
40.87639400910498,-74.15274709217013
40.8252340815953,-73.79058257695756
40.87033230965718,-73.9111734575761
40.631417177989704,-74.12762631607178
40.79188656408637,-74.00814519364054
40.58873542395659,-74.25827004241934
40.84492388714322,-74.2129145678005
40.586523255775525,-74.0835389884578
40.84443733271287,-74.14822836403577
40.82071720248701,-74.20606975995854
40.68261874030156,-74.11310196370174
40.66872813911398,-74.19202434849173
40.824641105604556,-73.9758052272603
40.59672665032152,-74.03165633892202
40.57447801427664,-73.9176268593584
40.77669659491817,-74.2377640461685
40.747464531771705,-73.98476409287332
40.59415626103278,-74.21332335458212
40.85707231729001,-74.22974894833658
40.59530754024433,-74.14961980760492
40.69480975743986,-74.1582261436746
40.70833656396259,-74.29020018171391
40.79580956163069,-73.99222083392021
40.766476149674936,-73.86370892158678
40.584527589542354,-73.89196164149494
40.76019906089934,-74.23415355397704
40.78606961926819,-74.24287919981624
40.75728002265801,-73.97524641952155
40.69676697540093,-73.78603505785341
40.842032943083595,-74.0768931699111
40.61006994425915,-74.28679888411897
40.74077357701259,-74.08066039866159
40.805177009013605,-74.28244338043471
40.59287699057549,-74.1954198541124
40.839490622557605,-74.03371896137486
40.75201246419637,-74.26446167370098
40.64204131252856,-74.22143562677486
40.778923126049776,-74.07484975540844
40.84166496241572,-74.08511174977403
40.858085272768655,-74.21668953354379
40.674245854344626,-73.81830267578836
40.6819593360744,-74.12717623109326
40.730034896360955,-74.06247415813638
40.78912471779853,-74.13518556594923
40.62911113265323,-74.24560219352595
40.69905604657812,-73.84424380963458
40.77880491919296,-73.99844047169856
40.723743858208415,-74.07789553702972
40.76472873359857,-73.9387702403249
40.78906773738062,-74.22873671846227
40.85966593828828,-73.94273187097173
40.836526026176294,-73.91125420028732
40.80640353838213,-73.85058700048822
40.885710683053034,-74.03112562480219
40.64004355451881,-73.9784226517376
40.68398854459918,-74.20176367652466
40.66095989786815,-74.12435722260965
40.577414894095625,-73.97711853360241
40.741896301799834,-74.27441481981634
40.878600831039535,-73.9215209565239
40.871623539997614,-74.27340873782367
40.76249604665484,-73.95624616654926
40.71847490881091,-73.87113160987732
40.8559115937494,-73.86679286860232
40.824649101865624,-74.11252584100718
40.60043465007372,-73.85574061707206
40.665190309426706,-73.9377995513616
40.80451111827507,-73.7987080735982
40.61640028771338,-73.93757663477314
40.83905129299494,-74.2480309806781
40.72988340559445,-74.17987600781699
40.72931655108784,-74.08406344046861
40.772252415102784,-74.19381797473483
40.59345550723096,-73.98633366791893
40.69465118544836,-73.90931499276829
40.71540890418495,-74.2371715179213
40.62276248599709,-74.01188666072493
40.84489135650711,-74.06300512488698
40.70137967726684,-73.91515383247719
40.625272439332996,-74.04060996035841
40.66068125789257,-74.2664275088134
40.80558242265699,-74.13794431696854
40.57517797499788,-74.18136750752386
40.861371778182075,-73.9566844505845
40.74310459202401,-74.26554231292322
40.8383924272255,-73.79991662481011
40.772468016732404,-74.24868688191641
40.777868081769306,-73.84639745151249
40.62731086916317,-74.19869811424772
40.711187272548294,-73.93447597555655
40.665103525493485,-73.93191563413251
40.83169249106392,-73.93344602172839
40.853635417568576,-73.83242098097813
40.851078363169364,-74.00608818594334
40.66364911213966,-73.79050517566105
40.736124523231865,-73.98130367212805
40.807038259438116,-74.25178105280723
40.65960227569125,-74.12205512144227
40.68162373128366,-74.12117234976506
40.60583100593591,-73.98202918382133
40.707473589278884,-73.90432641566899
40.764351677079325,-74.18847313912218
40.73102531176033,-74.24736692357207
40.689084365639616,-74.10955195537366
40.68443996541969,-74.11642436183666
40.68085382211947,-74.12456283410874
40.73009516109912,-74.20098152441106
40.71923805108379,-73.95785151993982
40.5564095445449,-74.09709924876033
40.787785017486755,-73.86780284519511
40.85508370575544,-74.23177587791356
40.659502375550666,-73.97878275984921
40.573111051108256,-74.13391092604822
40.771392539425584,-74.210884740209
40.62965483812714,-74.14931853258238
40.6968569217031,-73.99955905219501
40.72357137651065,-73.88901294351787
40.78691287734525,-74.10278732271124
40.59815842108714,-74.08787875536727
40.57227036651783,-73.83208484061015
40.57225371091293,-74.09314904424615
40.76342042231427,-73.94893653924282
40.571698716078075,-74.21725005097721
40.78523856448149,-74.10402250575174
40.79490563593914,-74.10148601483371
40.74834599703777,-74.07906604474944
40.62038758404575,-73.84017746804935
40.75435693970711,-73.82589087932962
40.666078427373165,-73.86696943227653
40.69526930584634,-74.02834327023409
40.72945213736751,-74.08668066980655
40.58079472806056,-73.94222793561556
40.58419727614384,-74.28674336757427
40.8774657557283,-73.97290632899387
40.84488539805079,-73.95979221344064
40.64061054649012,-73.85972334664417
40.74808745002314,-73.85431635364392
40.829634319679045,-74.04018169372186
40.80920923661418,-73.90553372012717
40.664054337387746,-74.19816375258242
40.80709651652558,-74.24288537631296
40.669274860703894,-74.06792652274703
40.74688041529432,-74.12880554507309
40.89080900751717,-73.90946478759678
40.62014334082995,-73.97585446319945
40.5667481225562,-74.25866821525723
40.65173102178138,-74.16133207635471
40.63331163972242,-74.01413426952233
40.63739974510312,-73.9941358649946
40.70572378920818,-74.13858853687525
40.83112825177701,-74.13889292095278
40.79285224651078,-73.83730521370313
40.741600831095695,-74.2791607329373
40.568688985598996,-74.24268301503639
40.64031667263551,-74.07793220109501
40.66577767385216,-74.11535960738173
40.77259232592425,-74.19407244844083
40.73543999869885,-74.10018610824157
40.612122789241816,-74.10778202789965
40.808982405033134,-74.00127897045878
40.5940042863126,-74.02235636439833
40.80160294332185,-74.26837752002312
40.713155347582905,-73.863332809585
40.61661685224681,-73.85870032119948
40.636400517561114,-74.20863720311498
40.71324181287779,-74.0177742952633
40.77661725658845,-74.09307420273964
40.814806403408305,-74.26283808495837
40.54889313555446,-74.26934806616603
40.74711603550246,-74.10642591839844
40.68088553528192,-74.08086890828721
40.78252257792844,-74.05892917970138
40.75833441587965,-73.87674700701383
40.696420433702656,-74.1582681043687
40.820211545556376,-74.13988769200422
40.5870279452749,-74.26021419302589
40.842933199401266,-73.93043962170016
40.677191767817085,-73.97177546893073
40.651054985396165,-74.04468382548909
40.79855677818594,-74.1173590081689
40.86765279561302,-73.99937796441053
40.613939992929566,-73.8327836447719
40.88635337081868,-74.27749173892663
40.59317543356297,-73.93558515319623
40.78833770173289,-73.93775816038455
40.55998589363345,-73.90767485781097
40.56574269447919,-74.2753844030109
40.88878066906185,-74.11985269589917
40.6939626171112,-74.08422240701762
40.55002854939927,-73.87746438880012
40.814685013776696,-74.0920001607984
40.80658733154448,-74.25902516457984
40.8066489923344,-73.8975574716613
40.65127547312542,-74.23242654650932
40.89058768809388,-74.01329376302392
40.646738320667396,-74.20120300199447
40.680962677563826,-73.92187657183281
40.80848044333188,-74.01314655643073
40.837412602753936,-73.96085943581849
40.76964762433323,-73.99250462389524
40.88220521744976,-73.85012960008137
40.88338633919187,-74.00609662685723
40.758538281270546,-74.04354562462231
40.73304789347593,-74.13267472144493
40.584487748155645,-74.23487187367375
