latitude,longitude
38.88246585541574,-77.04525497189701
38.89547686791403,-76.9868277881823
38.87315350368698,-77.00106617549771
38.92076121748262,-76.99871750135554
38.8819012260839,-77.0300441451641
38.87794231166332,-77.00820992472084
38.88143444576131,-76.9835310740704
38.91492678300783,-76.97923908042462
38.89494858449074,-77.00353721130016
38.91096819934458,-77.04269199062733
38.8893133170384,-76.99593953872137
38.894149151017096,-76.97617991574805
38.8790729841584,-76.97655868879069
38.89143414797803,-77.0281538674757
38.89712284346607,-76.98695251837209
38.872616460547654,-77.00260809200006
38.890715883244646,-76.96817687475986
38.88748343841579,-76.9804279192056
38.89570228625151,-77.0450125775495
38.92189611167397,-76.97991841136424
38.88516331614082,-76.97023298281206
38.899789382683316,-76.9893275568284
38.904690659262435,-77.01948521196778
38.901128180838235,-77.00012910176574
38.89348204129898,-77.01356091743303
38.917074833538635,-76.99642341629226
38.879967268426384,-77.01933290976379
38.89142108137061,-77.00734796658443
38.901527440715626,-76.97878528953122
38.873870017627475,-76.9706601063664
38.90502703125805,-77.00572621887932
38.89888118460012,-76.98070830819523
38.902884891632965,-76.98444350073518
38.8858439394014,-76.97721947557346
38.908410424668496,-77.03450713115318
38.881862947499485,-77.00143873671924
38.89028926421142,-77.0065549179095
38.918921153680614,-76.99062884427595
38.91884247636152,-76.98229030990497
38.914617540497424,-76.9765652975574
38.92140141221145,-77.02374196565924
38.898118412449854,-77.04429828417105
38.889408436124704,-76.99106590742217
38.90892031039202,-77.01236057662766
38.873222040490276,-77.0084228918419
38.87482375373152,-77.01328507819778
38.91766125127123,-77.01110079001022
38.87329851056897,-77.01740316762167
38.89810663284875,-76.99607199231289
38.90330702134964,-77.01294391407535
38.88106218372129,-77.03705059028572
38.91321294672687,-77.00192095177233
38.87491054118308,-77.00383690165157
38.87791595506112,-77.03045273490005
38.88506768731694,-77.01244998860857
38.909103514014106,-77.01631635435413
38.92178700508328,-77.01000993235665
38.87840864867162,-76.97965613125852
38.897447696298556,-76.99873953161747
38.89555504257795,-77.00580741969675
38.91163018087344,-77.03703449805406
38.88932294783849,-76.97918988196815
38.907655468056454,-76.97591022333054
38.874856746986616,-77.03903543282168
38.89595064267215,-77.04623741930112
38.91483260635908,-76.96940556294706
38.87545711057049,-76.97701002535428
38.90436484910998,-76.9966851022386
38.91032369520508,-76.98901818130727
38.89662745858211,-77.0095832960941
38.882202327860604,-76.98658802199698
38.8925282877798,-76.98456512794738
38.891737675209434,-76.985154274329
38.904262504527175,-76.97994573619742
38.87819051303439,-76.98159326156308
38.87537559930188,-77.01003244438238
38.902244002319634,-77.03392423399796
38.8770947844007,-76.96981824342971
38.918871861904066,-76.97631189685404
38.881444199752885,-77.02557290238231
38.91568307160823,-76.99946271924306
38.90346077274565,-76.99832775343869
38.89533441893577,-77.0129151366334
38.89050849764013,-77.01869265821888
38.91112909059269,-76.9773511692085
38.87376053608575,-77.04358225460726
38.91069856479847,-76.9689288689729
38.90045235219861,-77.02665672678145
38.874389147033945,-77.03414942348635
38.893590822249436,-77.00148830920206
38.87601324102103,-77.00589667708346
38.913675993430125,-77.04928437158172
38.883190610277055,-77.03770971180883
38.896186591889,-76.9874009585251
38.898003680913114,-77.02835048736051
38.91347100001645,-77.00342883244605
38.876535143730976,-76.98486432858894
38.892059844571016,-76.99103683646985
38.88481404002575,-76.97213766598064
38.90566382475722,-77.03081969851719
38.88930872787761,-77.02107046225704
38.888389155163026,-77.01154278594308
38.897130189155035,-77.02042521133832
38.88388254238147,-77.0283776416236
38.89822641730084,-77.03170870957426
38.90444367862078,-77.00820722235862
38.904555371831535,-76.97136458882883
38.889473053304,-77.01081260554166
38.87611095812364,-76.9698549475366
38.919153171556076,-76.98427394280556
38.89816816532194,-77.02184170136856
38.878433226345685,-76.97732509155745
38.885845743672625,-76.97870284477648
38.87993078734495,-77.00381050361572
38.90421758896325,-76.98760030187724
38.91214208309885,-77.01138062406989
38.9063502804003,-77.01759519812337
38.919730998118794,-76.96942960753162
38.89186027038058,-76.97238269337515
38.89135973344127,-77.00789858367754
38.91778499163423,-77.04666614494288
38.89684582857802,-77.040537393589
38.90645704710537,-76.9950610814409
38.91797454222082,-77.03223374027044
38.91589788265968,-77.04463277047033
38.89448943966719,-77.0158533576601
38.90385664441765,-77.03039131442293
38.87962435447049,-77.01513968532761
38.91661331720238,-77.04442320556633
38.90250249877852,-76.97940864245825
38.91948364282935,-77.02937978504644
38.903847468540015,-77.02694780197294
38.909810746099886,-77.04910360838676
38.91428559715139,-77.04034039204329
38.888613107402506,-77.0413313234665
38.90606477272356,-76.98602873160411
38.89269473489211,-76.98888816875525
38.9091119771367,-76.97470776808704
38.88705702099338,-77.03837618212329
38.89221366462147,-76.96970046618829
38.89358794708627,-76.97944977422918
38.90031279642703,-76.97985815236646
38.90181859708591,-76.97649523479201
38.87299184879873,-76.97656591371195
38.90815223443282,-77.0048549476584
38.902826222026015,-77.03773262645913
38.89465977623138,-76.97432841979285
38.913963444885624,-77.02808958377938
38.91332971734662,-77.0140025043494
38.900855857383775,-76.98872495736433
38.88049709164048,-77.0421073310019
38.89230325065968,-76.97215837865103
38.88548009942923,-77.04345973520306
38.899614702058145,-76.9982611616742
38.876498525239974,-76.98657367958788
38.91563080522568,-76.97967497392615
38.90462357169102,-77.00581021537131
38.876149025512845,-76.99160311995708
38.92230551033865,-77.03197695273424
38.917725813805916,-77.03583758545355
38.90340528492589,-76.99956391279862
38.89919242115711,-77.01582455501402
38.88329058463392,-77.0446329245817
38.917837250930376,-77.01980146363773
38.88926325051946,-77.01048652757524
38.900908590259654,-77.01862902589622
38.8904878768842,-76.98867538641979
38.874497114433765,-77.01667621756394
38.89192937127016,-76.974309081644
38.91545178309483,-76.98264786050758
38.88154802670905,-76.9871818254574
38.89108273444296,-77.04030411715071
38.91080861518199,-76.97581402755134
38.88120303916493,-77.02362276270334
38.9008273176213,-77.0258859111577
38.90589840750076,-76.98868782543346
38.87350040060005,-77.03918899206838
38.915297025174375,-76.99576761948778
38.89850076111741,-76.97818790802921
38.89543920009803,-77.0228415392816
38.920301926746625,-77.00112678010478
38.92099847694426,-76.97956755333796
38.88986627067829,-77.02964429607925
38.881456910362026,-76.9969573814225
38.91334900312377,-77.0346731705593
38.87319727553425,-77.03845549218624
38.88895878689332,-77.01715024266919
38.90829139900054,-76.98213105540408
38.91801809464889,-76.9914236902675
38.88108928928647,-77.00567282735108
38.88760046930994,-77.0164678218643
38.87711127523953,-76.9862672434801
38.88456389447796,-77.00600112109505
38.90394188082218,-77.00119010529268
38.90449161247212,-77.00131119729403
38.909949149231885,-77.01432707839064
38.87371358637736,-77.04174107411322
38.91077209524683,-77.04287902867172
38.92237961769868,-77.02035390973056
38.913297992446196,-77.03057894737888
38.87420073986119,-76.99515602396961
38.893231460442074,-76.9855715145582
38.90669669209846,-77.00036112151278
38.893906499876294,-76.99547309871598
38.880661462513984,-76.98083356049631
38.91565182872625,-77.02865417265488
38.913119473330624,-77.01412905356376
38.87480906631825,-76.98329602428804
38.905057097545985,-77.012356074957
38.91802097122581,-77.03821405759409
38.90417538475716,-76.97037698339527
38.90306385512828,-76.9722000455793
38.87999123230008,-77.01067105323078
38.88396915799564,-77.02204925582954
38.878505034749864,-76.97131195918054
38.88110714621297,-76.9964827536212
38.90868629335616,-77.03126825274765
38.8970879682473,-76.97345434681155
38.88350712937016,-76.97835758927853
38.90452531870197,-77.00468448749928
38.8928342319089,-77.00104431915142
38.89690180099733,-77.0001960274504
38.88992892838317,-77.00255648302098
38.88079519128321,-76.99384780358753
38.903535593297995,-77.0493495355935
38.89141035847742,-77.01680282281848
38.87585508174264,-77.02905529646586
38.879515431692944,-76.99386247282375
38.8794829859506,-77.03719341677042
38.92165103157279,-76.99140708279921
38.90032365519127,-77.04445454462382
38.88217338874668,-76.96966897015444
38.8895282454885,-76.98987534096314
38.895089422658465,-77.0114900926332
38.910468649911245,-76.9999815460319
38.904326471975054,-77.03442010054695
38.8744642651111,-77.02009332019732
38.92142905434372,-76.97291452748124
38.88748851793132,-77.03393922514789
38.90052978032726,-76.9967535951766
38.90184725919106,-77.02921743325857
38.873168385331894,-77.01364063261634
38.90615607414781,-76.97680390664313
38.90351748780503,-77.02124868082366
38.88271646724383,-77.00326975553648
38.888597190440315,-77.04957833523856
38.91627450131437,-76.98468963639863
38.876952219014306,-77.02694391888457
38.91591316868056,-77.01697405209488
38.90286795692868,-76.98147501302128
38.91646813621388,-76.98379394603951
38.91180492695495,-77.04244915762217
38.888533344382836,-76.99986009650108
38.89379174430733,-77.00434939534446
38.920288472597534,-76.97840224574591
38.90589432087138,-77.04438732979425
38.878772084316616,-77.02338062906443
38.91565766771571,-76.97987653961734
38.874895359376374,-76.99048338051038
38.89044038357963,-76.9681650761489
38.8870447036722,-77.03433888285882
38.87412680230971,-77.00635447060729
38.89701599078164,-76.98588282011889
38.91673999817027,-76.96829432548047
38.88880513592235,-76.98806394665705
38.90124881143659,-77.01414548203326
38.91586929190451,-77.01920308254142
38.907950302341426,-77.03810247866922
38.90862682985411,-77.0182844570778
38.87418907348078,-77.0386511309952
38.89898227221603,-77.02947838438044
38.89456999886779,-76.97352234620152
38.888074098810975,-77.04794913108759
38.887801512699255,-77.01981117958641
38.894394532974474,-77.04425510285377
38.88976195759745,-76.99007835994124
38.90194285224758,-76.97550802288778
38.89273984208942,-76.986020428819
38.89938283788474,-77.02180362843669
38.87830943277829,-77.02649009098926
38.905920759294325,-77.02489855898251
38.91448971283355,-76.98988437646754
38.92116532479824,-77.00626709627912
38.91997769343817,-77.04853998773
38.88265860673754,-77.03883559837124
38.886466223499546,-76.97985283990006
38.910481489849246,-77.01312679569398
38.8737277739014,-76.99823469133129
38.893982054550996,-77.02978077177937
38.919452073177,-76.98813444687612
38.914413680770764,-77.01566061937726
38.88148898157848,-77.01580836690322
38.873988865019825,-76.99763652428284
38.884741963921684,-76.99554631937691
38.90906224332167,-76.97577487200293
38.91826552933503,-77.01726457761382
38.883167623328006,-76.98421868175964
38.89779769912988,-76.97363129854324
38.906098287454256,-76.97698766985283
38.873104312877736,-76.99754123026617
38.90838978816872,-76.97720063469515
38.91033399652213,-77.02331748780693
38.8921009787983,-76.97272665787196
38.920090882134815,-76.99462482576281
38.880360105163085,-76.9712733189035
38.917803024708476,-77.00979594978712
38.89429983642837,-76.99136251345948
38.914464973803895,-77.01872836320753
38.90265917928251,-76.98338287852893
38.90505744315921,-77.01065110287662
38.904560095010154,-76.98195848733846
38.89507620457996,-77.01294749346557
38.91674512615084,-77.04688546991632
38.88272223205956,-77.04386050789458
38.921813342418375,-76.97110420690952
38.90129592253783,-77.00474033363122
38.9195713865015,-77.03460631840058
38.87512414755522,-76.98743186506991
38.8895423365144,-77.00721644816429
38.87546188321912,-76.97480905695788
38.89994944292031,-77.00457580158309
38.9012825858273,-77.01624138936864
38.905625751422164,-77.01362685904328
38.91155772582216,-76.98649903364924
38.91050578656319,-77.03406470823548
38.91967992804955,-76.98634031054846
38.90116793815353,-77.02627657867895
38.89837823429927,-77.00567006796949
38.891718431353304,-77.04047807889236
38.89189375030888,-77.02792071473142
38.88191955817707,-77.01829230969875
38.87606009004437,-77.04322891221138
38.882669077998145,-77.04335373056414
38.900551493488145,-76.97144272737154
38.90926091191609,-77.03648112638744
38.89285034049687,-76.98598830612144
38.896567082543946,-77.00235067445594
38.89133672451046,-77.04839273280828
38.91015907044997,-76.97417141140055
38.91252718879635,-76.99967239273433
38.879201213822334,-77.01296606486338
38.90732260549342,-76.99830989829611
38.87832148042675,-77.00426602520876
38.88871135341573,-76.98521273547182
38.87633089110186,-77.03730686583262
38.921770923693174,-76.98742799300649
38.91814997619481,-77.03397997495699
38.903378230852255,-77.02979962700736
38.8949642599047,-77.00877942625283
38.909549706543196,-77.02001954544016
38.87625888952313,-76.98916164314295
38.88741133380507,-76.9753193032907
38.8956336384252,-77.01740524583018
38.913004630970164,-77.04975854566185
38.89121611946457,-77.00827894790598
38.87881155498543,-77.02804655241643
38.89729349503946,-77.0214718541048
38.88798482583845,-77.04151923292221
38.886906902536616,-77.02332933112162
38.92086357986334,-77.00786547169952
38.90887114288571,-77.040720148006
38.91874899328215,-76.99337497741055
38.88084582367395,-77.02122690187223
38.9184039290367,-77.01748700619447
38.8844977452203,-76.97766537966855
38.89949237645796,-76.99822227747568
38.875683160654546,-77.04553303607092
38.920732033343654,-77.03118452383005
38.9076465988251,-77.02931967015284
38.90435773489093,-77.01390715027367
38.88586492766012,-76.9986932311744
38.88132095203176,-76.99880976305198
38.88220081993619,-76.9851113586106
38.87802375199591,-76.9929950994753
38.88083512188798,-76.99616854969821
38.906381026281466,-77.04916738593553
38.8902801326172,-76.97851342817498
38.89989647707687,-77.01940517967962
38.88365472831863,-77.00733105441942
38.88198562589338,-77.02008538425052
38.897272312964716,-76.99073921109328
38.87756763389437,-77.02243812861664
38.91920833726425,-76.98177222840172
38.89226898866825,-77.04944595634107
38.876281340596684,-77.03104283787836
38.91266296810895,-76.98445597282664
38.87651641567422,-77.02192260302463
38.8867135097433,-77.00935132761143
38.918973220077554,-76.97530503866714
38.88714542634714,-76.99972519520104
38.91067164139347,-77.0402146244677
38.89240566112123,-77.02777193101346
