latitude,longitude
37.34837457899278,-121.8879256042667
37.33372013173696,-121.89362704962895
37.3023041728098,-121.95902987485493
37.39910615433298,-121.97297240866897
37.33440314846422,-121.97876690322967
37.229808318118,-121.81091681527522
37.401329478158466,-121.81807079907543
37.34025711369937,-121.93459797647435
37.36730664473969,-121.93466731548932
37.297006572701434,-121.86852852706639
37.25355872465636,-121.85426731141165
37.26122044181433,-121.92393894773699
37.2784139422905,-121.87258647502827
37.37878260914986,-121.82454308198778
37.346299563987834,-121.9465120219235
37.28896234753163,-121.82312030101882
37.41619892764447,-121.94983644920396
37.26540711937933,-121.82100472786087
37.284156386861355,-121.88009222815865
37.34903390699261,-121.83001059938331
37.28905773539804,-121.82005524453818
37.246156631013,-121.83605325468815
37.35748627897822,-121.89245528214836
37.29457138828192,-121.9482529320018
37.32774535316443,-121.9141890438508
37.37357177695046,-121.85094709965226
37.423854840124804,-121.92516408310676
37.233684439213725,-121.95062291947305
37.41442658902941,-121.95345638398686
37.23541682336643,-121.83749660643052
37.39283128150917,-121.83734622801697
37.3378729510753,-121.81538485203309
37.332271226463014,-121.83813098015499
37.28065771499434,-121.97332071231135
37.28445954883244,-121.8546157717907
37.33328896501458,-121.97096095433724
37.26688788635517,-121.97191089371974
37.26389268366743,-121.897969377141
37.35505347288865,-121.80110793882866
37.239224339551,-121.88382565667206
37.2778750532666,-121.95755487777654
37.31617274742651,-121.9720857611312
37.25280520024659,-121.8461856550924
37.29354795536489,-121.8526020137065
37.31131510666426,-121.96293472160939
37.35362397529622,-121.9320524242918
37.40609132003971,-121.88791386587506
37.372469170173915,-121.85632580715885
37.388245567451385,-121.84819315792278
37.25541806491693,-121.90083380796291
37.35901898617899,-121.94625998874292
37.284247401583535,-121.96006144600238
37.39017013442869,-121.88930817221096
37.42172736943783,-121.90655400605618
37.24981997524702,-121.94293953615463
37.3073578030808,-121.92682519827042
37.3273380157665,-121.86393132855255
37.283631988950546,-121.81217412802879
37.39478449360129,-121.8377262943831
37.33823229937472,-121.92663939943961
37.33403483500111,-121.97954146822204
37.41146733629191,-121.93447741451864
37.39862116651902,-121.9586288503988
37.25192526958322,-121.88259626688887
37.34128194265735,-121.85570567225339
37.32332399132999,-121.9463901500808
37.4223673788616,-121.88840242295817
37.34379752080646,-121.9534845409521
37.2899291865476,-121.83152845951373
37.32969733916696,-121.83149511485341
37.3268225185712,-121.87932170195835
37.36477429872241,-121.89589683021923
37.25791152270199,-121.97568187277894
37.272667122855054,-121.82819112354396
37.34126958493965,-121.80574544365994
37.292597315546644,-121.89340377602069
37.31968290832529,-121.90604068596001
37.325796976382605,-121.92752590936398
37.34235954730668,-121.84992154643969
37.371605058692055,-121.9140655971195
37.33010135637447,-121.80688643302116
37.42137782147413,-121.88530269944458
37.230789020993136,-121.93160550172318
37.403217551039994,-121.86126597419675
37.40861526442979,-121.8263166629017
37.40622527484053,-121.9286336491121
37.3151141103248,-121.982422326466
37.2843254061395,-121.8370775776092
37.31817530092329,-121.88054635741831
37.23842550224743,-121.93725707997835
37.419575717297555,-121.80198294529355
37.30900945549124,-121.92528090841002
37.238359051631065,-121.828090707878
37.295750076284335,-121.83053071362622
37.25035550282952,-121.82910250211322
37.38394853885085,-121.94852680949606
37.395477806363836,-121.85053519355125
37.341689270121705,-121.93927217402532
37.23166117761773,-121.94820565430896
37.34183083016586,-121.92134986550747
37.36129397685575,-121.83498939788497
37.41363003566622,-121.98068423227566
37.270426050832306,-121.82781613868595
37.26838716763667,-121.90695814756269
37.34768008688863,-121.82816869201105
37.33955659463292,-121.87535292845699
37.41893552297175,-121.83392161431885
37.393822122990024,-121.83837128199927
37.42193394043993,-121.83126962072456
37.39729039213974,-121.94508067306165
37.36063074981203,-121.8919600617036
37.363272080218714,-121.83134013349225
37.415048875578165,-121.80391512220011
37.281919445383714,-121.80270842246654
37.273991468871436,-121.87672978506411
37.404991411553844,-121.80758614933453
37.31748454683068,-121.97519803152011
37.37268077629951,-121.96209072197986
37.234020166003496,-121.8999467089888
37.35062504670227,-121.81087353053172
37.30811057749452,-121.90799996605358
37.33590039092912,-121.9753833052057
37.347631801545056,-121.86637835360352
37.233087829094686,-121.97630821704853
37.30437946211363,-121.86145987237788
37.35611284879207,-121.79742817099634
37.38986733167298,-121.94492699807186
37.42746444950841,-121.90222171394139
37.34118839366088,-121.89853994285669
37.36000644405649,-121.95456843615122
37.37752928906988,-121.90862975933511
37.2834742368369,-121.91890281133009
37.422595150255795,-121.84820911713165
37.32017356944293,-121.86732722974135
37.26255690954358,-121.93635876813114
37.40279488444899,-121.86247047203159
37.30221312694624,-121.84005161968547
37.30750235727552,-121.88644793402307
37.321638295201346,-121.90685664869976
37.349277832805846,-121.9698655125658
37.332788127107804,-121.82682548327355
37.29905546073758,-121.81002673135701
37.407130524534296,-121.8401702326805
37.28077602226183,-121.81232435727192
37.23094297489698,-121.89222207134101
37.366590868046266,-121.93376613892973
37.249118490576585,-121.9034023847503
37.28126465059133,-121.93997713339381
37.40440097516043,-121.86790724358599
37.370754734378,-121.85547328381928
37.407012099032535,-121.89250843499987
37.30894127868711,-121.83245936248449
37.370264723683555,-121.8100584852451
37.308626367337396,-121.8855936692087
37.408140238148015,-121.97870175305528
37.29304532419878,-121.85556269791967
37.26334983182351,-121.86974036254762
37.233170008591976,-121.85994511248039
37.36678491856089,-121.7998105037977
37.40754452958395,-121.93476744218003
37.385481847581616,-121.88805813681041
37.410184665779,-121.85711473266007
37.28044547982657,-121.87211153535533
37.292420673715874,-121.92676093226623
37.320017128579984,-121.89777691486285
37.28010392703596,-121.92728260894016
37.29832118931284,-121.85631675666185
37.33082285722444,-121.97681585064011
37.23134163470874,-121.81239998344275
37.32849213529609,-121.90172872281249
37.27382423426713,-121.94745611502644
37.32428080481776,-121.97784911288778
37.349497669346086,-121.81724857553093
37.32128433343164,-121.84577234344795
37.326199514957295,-121.81120549154332
37.385632590332634,-121.90128731622346
37.415705216308716,-121.9245471292888
37.24541624471474,-121.92385027106079
37.28071729915154,-121.82762745475958
37.27922497260302,-121.98058191164272
37.34010433100967,-121.93643624920517
37.36095828976594,-121.93852825398292
37.27800200238146,-121.97656622242177
37.364516112619164,-121.82165044597909
37.35861554752034,-121.79961181375982
37.39128172888594,-121.93164682053569
37.28994910081391,-121.9307023400067
37.407134287575715,-121.81053069103567
37.268492591603234,-121.97195574247083
37.347201908468094,-121.8836683549446
37.37222949231229,-121.8160029917866
37.34407559889934,-121.96744622391634
37.29246941669696,-121.93571919697943
37.31224166704189,-121.94383221830677
37.237542115470724,-121.93237109677885
37.266984142465475,-121.80264801621414
37.24103056292293,-121.84584225492266
37.37852383350422,-121.92337312948838
37.28617530552019,-121.88057639314326
37.4030867563932,-121.97016817960065
37.25565285615055,-121.95392238068638
37.40435983707322,-121.90758156595379
37.25593286336263,-121.93075254137322
37.26958356125107,-121.95147065081822
37.34905784609692,-121.91817067686392
37.357051748259124,-121.94643974920655
37.267325394222006,-121.86899259658676
37.39848788548368,-121.88899780955875
37.41129175317692,-121.84815378773209
37.29491698096949,-121.9628231723126
37.31173974116804,-121.87220155714714
37.39996711883114,-121.9540688033158
37.24866155601123,-121.95995225829947
37.399304569150665,-121.93125094013578
37.3420420375696,-121.93433362874949
37.334257495601285,-121.981605180903
37.28391765963947,-121.87487247431032
37.300798745064895,-121.82884101496823
37.40550832304593,-121.83896080778854
37.30441114692267,-121.96152993636662
37.2895228991291,-121.96465536034007
37.30609102425798,-121.86879243821048
37.34091567819324,-121.8010191482209
37.25731656556506,-121.90520111171674
37.39080895317409,-121.9803868760073
37.31559031876319,-121.90655048885938
37.27852678728791,-121.97882678568482
37.40070332619442,-121.947655979485
37.25877964562007,-121.8897366167234
37.30912245150922,-121.97238594928773
37.37240975025362,-121.95697452404498
37.293635634554974,-121.90446918461448
37.25752833476186,-121.9081449106062
37.24807861025664,-121.95527452912907
37.353876358287366,-121.81257703041305
37.34943732663963,-121.9232119143293
37.32177032215694,-121.90003639085771
37.28776472045723,-121.92608076411207
37.37985093954898,-121.96563070474171
37.3395983406075,-121.82186884022468
37.29370366141973,-121.87710027559596
37.325390751741736,-121.9055601478592
37.301804365553345,-121.8557270987477
37.28779751211828,-121.95958968943361
37.24716895304711,-121.85714610836897
37.26048574120965,-121.84587117601457
37.277820931894134,-121.8241408967724
37.232180462723505,-121.88880771398716
37.37355944002284,-121.86993012732785
37.348269537413316,-121.94992826224963
37.361522293461086,-121.92220217856207
37.40960160819197,-121.86946300751127
37.31494420186853,-121.97595104945951
37.23627211150214,-121.84954860765261
37.24028747276643,-121.97559068269273
37.303089254576214,-121.86198677049997
37.32842297946266,-121.83149973483359
37.2493295408087,-121.82994564860944
37.267320792453674,-121.91796431647361
37.396353968683655,-121.82598686177235
37.359087733887435,-121.85537940934883
37.42462804508674,-121.80229935050261
37.27891000075309,-121.8055584737854
37.38716590378098,-121.85529956324203
37.25903247539278,-121.96650066780595
37.321857503579075,-121.94208835609683
37.322183722682546,-121.90776941851138
37.29747456203857,-121.94708220508464
37.40037039564083,-121.87276376051479
37.342133294165954,-121.84517657463135
37.33018743448356,-121.96261093564578
37.38350452225186,-121.88191654275933
37.25567157720651,-121.90022657691866
37.33826111436828,-121.8472679785159
37.38206006919127,-121.89220489171657
37.361682647982335,-121.97309008836253
37.278293475787805,-121.9270689163625
37.41088893277718,-121.9426225937941
37.24618725923622,-121.8621437586996
37.31424884292005,-121.97277302157947
37.25941164605845,-121.80599136265121
37.297350485455425,-121.96673560393471
37.294242801994386,-121.82264024947959
37.380886973195864,-121.9488302138061
37.332616941299904,-121.85418894348646
37.3591376771737,-121.85327185922537
37.263267392360966,-121.85382002610827
37.25063945745289,-121.81763404170113
37.252111016704696,-121.87983959711819
37.35997467752357,-121.80262029197777
37.31826580275184,-121.87096207503261
37.277455656269744,-121.9678438996481
37.362303591455955,-121.92137759293135
37.34963046384269,-121.92106139447293
37.39324841981559,-121.87122194480969
37.33475412890728,-121.84338972483859
37.3020213578119,-121.94516774767189
37.32120034799271,-121.96626281034105
37.34533694333166,-121.91689910552824
37.348009749242564,-121.91936072089867
37.350073538872294,-121.9222758261889
37.3217356404024,-121.94964810453847
37.32798379871138,-121.86256178925103
37.420193339065236,-121.8033797704122
37.4216899769331,-121.91243869211004
37.288535704597834,-121.83030741037629
37.249805982075394,-121.96067828069474
37.36236108298847,-121.87005911382876
37.412078426819036,-121.92562420305315
37.297969411897284,-121.95319532025631
37.37953804248248,-121.93114302695716
37.34086391499525,-121.877500938007
37.32549001323503,-121.83790461876622
37.289037612533185,-121.9144760934688
37.39766391571704,-121.90913601954817
37.41256223239911,-121.81751364016479
37.412571817533276,-121.91102377519545
37.30255728562233,-121.85936854775272
37.41289121151417,-121.95547529989794
37.29000116285337,-121.9149185215432
37.28443785984121,-121.91400998025355
37.311232466716696,-121.90597940999243
37.38487125459033,-121.8204123243737
37.307773229283235,-121.81529503589945
37.35857663088501,-121.83000889164616
37.34177757205435,-121.88781110722246
37.32210569413363,-121.90870687935583
37.40765654752286,-121.85696560463639
37.405698415105654,-121.98036699063229
37.23692533599993,-121.86795424523656
37.255675006238576,-121.8632569228955
37.37323314180981,-121.82741342878113
37.311381257939715,-121.82547670732134
37.26445184942381,-121.89205149163163
37.27620628060145,-121.84382216713183
37.35974147444308,-121.94863881172654
37.27742212989813,-121.96465757268874
37.356737115448006,-121.90198936389605
37.312075894363176,-121.92379551548235
37.22924642794652,-121.84523022938157
37.385011814120084,-121.86901023232255
37.41574022861029,-121.97031080043996
37.36683341941658,-121.93544613739782
37.3774335897101,-121.88272160986241
37.37508092591961,-121.87555841597471
37.33576112136065,-121.92729966837533
37.26359210643163,-121.92740869518097
37.28561956493587,-121.81938351656315
37.31511424230586,-121.97765097986208
37.414623281325945,-121.9645850892535
37.3734022632762,-121.90557328049726
37.35874971153065,-121.91897933834423
37.29727894675785,-121.94717335458074
37.31865973977951,-121.91354436896229
37.389627561402484,-121.9162651382712
37.27633681990941,-121.87811699255163
37.400054578763786,-121.88566666778833
37.280583626374664,-121.97378855950102
37.33148433378622,-121.82870629606161
