latitude,longitude
29.586253214285755,-98.41902327626119
29.43865875397295,-98.53538829737494
29.431959101651163,-98.64137669881258
29.409306712058203,-98.46128559453332
29.42857408620729,-98.63286072398367
29.513653187516653,-98.38357331504722
29.378033660194344,-98.37656008577135
29.383277299244668,-98.63111452315947
29.58795309593142,-98.50979610367715
29.48006627963014,-98.56935294960289
29.370708260354753,-98.47248004836997
29.436801901986094,-98.37184817557949
29.57388369154596,-98.49657673272598
29.399241696444548,-98.42285483152614
29.477210171954596,-98.40000065950885
29.439836443109794,-98.65926728820651
29.40670330443614,-98.50747242198312
29.337712755673298,-98.53612395500916
29.564169508357786,-98.61227567921253
29.34060810411567,-98.44686599299331
29.44146156502228,-98.42195466755867
29.335844031985783,-98.55053869952128
29.475236309958092,-98.42312413856601
29.56116098114738,-98.3741788804799
29.590358621827527,-98.37149088919956
29.334356921100373,-98.51126602071241
29.530621927066463,-98.52711584444985
29.406247728965166,-98.52046872374831
29.57574046010173,-98.66836621255469
29.35102792405647,-98.66585251726386
29.405905068102726,-98.64787494418474
29.49763938437364,-98.5820337723764
29.33520348654517,-98.63833683578343
29.543868229618006,-98.43729733831368
29.557102862357937,-98.47263698673964
29.56474573934387,-98.63215043014993
29.555725595351134,-98.6480384419683
29.434991901290008,-98.58491735234722
29.519938618241813,-98.46075054738343
29.55643296395604,-98.60904236667804
29.516109895812193,-98.50566045764404
29.329851538978257,-98.40167856598251
29.588955166471965,-98.505096576429
29.532231339302587,-98.46427057649699
29.44830827071381,-98.66297943804165
29.369525853669487,-98.64088281454404
29.51650227697812,-98.38894365818679
29.38965579880298,-98.46234171132122
29.48424065882592,-98.58583816790266
29.41032664488067,-98.49331031283323
29.486942675391568,-98.56923755176079
29.45779164328869,-98.48373933060071
29.57333352518087,-98.43513644480295
29.37209134290707,-98.64769150861832
29.53975161307379,-98.44430689932264
29.378095910970636,-98.41541369774527
29.571413355986987,-98.46132544968157
29.58229102355148,-98.48764442752318
29.430469386346154,-98.64682647811827
29.541121793053126,-98.5003745312665
29.352453924805946,-98.39400235783445
29.581256420734338,-98.49619928240021
29.399408203538904,-98.53881060292296
29.47246707249713,-98.5879910385504
29.39398036992124,-98.41110938835044
29.58324026127319,-98.44017503900122
29.49743397214244,-98.43464407512354
29.428569781533028,-98.65517942229341
29.510197713623683,-98.62495152796473
29.56198065497328,-98.5708152100695
29.44306819583516,-98.59709651479123
29.437471061899473,-98.46662325059823
29.56674995116482,-98.65525710905914
29.428510449568016,-98.62133325629928
29.40746014661579,-98.38829339407707
29.508481941551132,-98.53339368202771
29.521519494481282,-98.60754875896882
29.50687012160653,-98.54557612625095
29.560104708011092,-98.50786834244472
29.563899509735528,-98.63317219279477
29.54765839743505,-98.37803581175571
29.528821766476504,-98.39451312008059
29.485241198246225,-98.63764560960234
29.334155986691773,-98.61377924058262
29.390938882898045,-98.45804159609372
29.563735241293468,-98.3790855150265
29.539515371654275,-98.52688089161069
29.35944917429852,-98.37910596997204
29.367281667643297,-98.6565028613683
29.471478142218203,-98.45439483314641
29.51633801960154,-98.55375523341147
29.41003408405997,-98.49509072877822
29.45787755841536,-98.47723568377228
29.532964382133123,-98.3915795370948
29.579446633293976,-98.42458858654771
29.363505469810864,-98.50832321342645
29.53241686882082,-98.49444972653635
29.515124506068723,-98.37628696264115
29.465742410499885,-98.54214235204229
29.392779196225714,-98.56071709498744
29.345694768936568,-98.55071650837436
29.41943896535591,-98.59975883789424
29.41533545013732,-98.55205817223711
29.474668581098797,-98.38604999389221
29.41435543982116,-98.55007934423237
29.579577914734255,-98.45051165304342
29.540385031161495,-98.3863087580946
29.469799623653333,-98.59969171041168
29.590905015038235,-98.54769144395296
29.332630735520127,-98.55626907837964
29.54344817413244,-98.44186048777068
29.564925487116593,-98.52160163090826
29.54598048122929,-98.61173169840042
29.364282840614713,-98.62740656440005
29.472665588213534,-98.53866693033991
29.385758359223452,-98.39566906737682
29.503237202036303,-98.56641452491016
29.47700255564942,-98.63857899388934
29.558791531067115,-98.6371956701527
29.491731585840075,-98.44876400439094
29.460870122194123,-98.5992361810767
29.59381850150547,-98.54206018338931
29.495628208713317,-98.66780704160617
29.51316438704857,-98.62306478523517
29.468576717656326,-98.38719401078366
29.326473876552704,-98.62492556784537
29.525751168920408,-98.6602978929776
29.446404010712744,-98.59056226107144
29.419814334875255,-98.4804229546825
29.439140962325954,-98.55111374752394
29.4806216599514,-98.50205917566473
29.35262955674574,-98.56464734706466
29.553939993226223,-98.48097918025876
29.491802472852868,-98.52474960348246
29.436974957093764,-98.62906386215788
29.587017890305845,-98.65873798748099
29.417989499614485,-98.53067241699543
29.451331031711995,-98.62204077164077
29.429610716517946,-98.60839940882005
29.522058752960152,-98.63478239904163
29.39963441751248,-98.42556113760601
29.543655837408437,-98.54633080651826
29.49794263876362,-98.52764591059211
29.34261317565095,-98.5858098061401
29.343040004126486,-98.61626311518138
29.3659604970322,-98.63717153415877
29.329157646410042,-98.46487678914407
29.455469109595594,-98.38980269428035
29.50272117613368,-98.58421360008394
29.396868261413385,-98.50644296157652
29.590533199378918,-98.5208238499141
29.581843823217056,-98.50306657302052
29.349448210587628,-98.51104385059135
29.590118345295334,-98.48802682570931
29.455533014533373,-98.56593078880302
29.427320641239284,-98.50431254455361
29.548000021814463,-98.41627212546659
29.373580489995145,-98.5445697003834
29.5813729968586,-98.53757242590036
29.56506847303001,-98.44036826996033
29.52626996017541,-98.5061164184977
29.395874372404062,-98.49199599568976
29.32706578538123,-98.51502779114564
29.562395585022365,-98.6258834456641
29.459107778981835,-98.55618862126995
29.469375522107743,-98.53037586205213
29.382167075610173,-98.4163308961908
29.5031849544538,-98.62758624295417
29.403730095701913,-98.6395639423432
29.58166483312263,-98.40902324689189
29.467229371386384,-98.38272074453214
29.364793753745484,-98.66331972771916
29.578407830008835,-98.63554733589622
29.421581871597255,-98.5636916391859
29.38925482710659,-98.59169213689084
29.463557610497755,-98.5165859169953
29.541814681611136,-98.60056736474304
29.485795821518217,-98.60795521192452
29.490084935103155,-98.60580357999113
29.422137096187544,-98.62482577433819
29.563578981998432,-98.61880881777469
29.578850032805246,-98.51494557457782
29.433087573784434,-98.42768994662896
29.569523365814682,-98.66181257002042
29.34288058605692,-98.63809698335493
29.545927565326675,-98.45818999271415
29.36017993632038,-98.5535474549358
29.426486532061062,-98.5576924836488
29.47057241663781,-98.50441764315902
29.496753286212712,-98.48331745426393
29.384885515982855,-98.63430143838498
29.58761183326291,-98.39241771853025
29.387221140411125,-98.66506067022385
29.442807367222546,-98.45423173843288
29.584201586754542,-98.42686752811059
29.48003151773779,-98.54614976197585
29.575390793903107,-98.53004988356952
29.371068437973936,-98.37159291615042
29.536453199012655,-98.41386493607982
29.46594933483083,-98.59759842485262
29.456091534043797,-98.44804592542769
29.372180537715792,-98.53906274267224
29.572559445038735,-98.606862495963
29.48833714985761,-98.58431977062372
29.52764600968839,-98.6533417658481
29.414534862349093,-98.43902807563576
29.503262098468014,-98.47463343402825
29.508250827423666,-98.50942962941774
29.460830271456192,-98.47698996633511
29.53269943199687,-98.44794675486258
29.454883177761236,-98.43578130261095
29.42115421747395,-98.52161150025323
29.420548276099417,-98.65616513460445
29.50237062463484,-98.51209633419235
29.574860673629278,-98.66167852230166
29.341354466823283,-98.60901865433746
29.455199197722738,-98.4718167780114
29.562262249884952,-98.63439667703618
29.522048964696552,-98.62936496010668
29.55413790495675,-98.53766883463456
29.42238076541647,-98.59687039946613
29.37938997988531,-98.51002186366652
29.41081080541584,-98.48732550771341
29.338219728200595,-98.66323191406606
29.489419850036533,-98.65244689696146
29.492135288503682,-98.52273868504598
29.3487769127967,-98.3811549880237
29.462372942113856,-98.40353790937571
29.410231590586328,-98.56962275430058
29.347748591180697,-98.43386382870779
29.359014575392024,-98.38858111094342
29.475156472338032,-98.49368691411514
29.424338908016225,-98.44059258477256
29.555800318955708,-98.49629332947887
29.355133306447822,-98.38934646664045
29.431685217288965,-98.62678730389429
29.339561643282714,-98.44428680912131
29.424388687621168,-98.45316869757146
29.392037602207733,-98.37225308461585
29.367761306642713,-98.40425738220944
29.50703587508323,-98.40063838401063
29.412359699148112,-98.60260995909117
29.4848928374305,-98.59216695803443
29.395828459531632,-98.64395545043199
29.515477723349896,-98.41143090804199
29.48750266822556,-98.6622427063695
29.480047115644872,-98.6266370858253
29.44356446441302,-98.62514564079824
29.43539541891045,-98.63742741162497
29.591782001065543,-98.6371692838898
29.401035112731403,-98.53385440205048
29.42992900213295,-98.41378124907965
29.474232387775174,-98.64534087505497
29.36950899914257,-98.44899877601664
29.37294700341744,-98.50044644826745
29.440618330978854,-98.59276302524547
29.551065675222198,-98.39780431314844
29.487016659391514,-98.65326612073775
29.524032603396982,-98.39286517381599
29.447351662028375,-98.55793568461115
29.572758102223215,-98.6006197449093
29.360463484115854,-98.62581463002397
29.42017828837754,-98.53036565191955
29.57465415609806,-98.58225163667183
29.324252867881533,-98.43480164701613
29.349097955538564,-98.42070216189492
29.426787556318036,-98.5531778841595
29.4496425574899,-98.49379210476894
29.535910833019187,-98.3885805481105
29.3484934034453,-98.47926796635818
29.503508815459327,-98.51328720930793
29.44033225243319,-98.4835498469964
29.496865154867063,-98.5929440641699
29.58361585809468,-98.49068173288852
29.489044974180363,-98.64541150025087
29.361434688321594,-98.6149572982938
29.545364298785195,-98.59839872460971
29.49363802222079,-98.40438986238706
29.386624111458293,-98.63991526065196
29.54723587383669,-98.46531213237029
29.44077316064828,-98.45704684782254
29.413262238981048,-98.59289863542776
29.589023081562598,-98.40846243044773
29.362274257946314,-98.56704239418768
29.453394848540704,-98.63124556972028
29.47000397347948,-98.46816525226329
29.33512241122708,-98.54747010879427
29.331343590819653,-98.62620694265637
29.500237400290676,-98.44332078369426
29.545858609622716,-98.56269724355667
29.37284237709113,-98.42495474215055
29.59066755053054,-98.41114125835658
29.505160546185568,-98.48895053740725
29.400280137841882,-98.61684473136427
29.347512317033388,-98.58290693501864
29.547852972738585,-98.53086740914124
29.512529488468942,-98.49144281851363
29.569433902171518,-98.60173888564512
29.5290030620646,-98.52966844174517
29.423876496167114,-98.54723883775412
29.420894173881567,-98.5467965955116
29.391286758145934,-98.49926106566367
29.58786653782947,-98.39914192641753
29.386822233972303,-98.3949859824227
29.323850831667365,-98.47725036819948
29.373119112623016,-98.43990732713137
29.585223705292076,-98.56927601301015
29.48198107390178,-98.60427976956127
29.40893150425589,-98.55026638409697
29.47831895048481,-98.56811801871396
29.550173954836094,-98.621583335494
29.360349430551253,-98.44693683098626
29.374087587945134,-98.49998427564066
29.581923503184402,-98.61259012787305
29.417826388466437,-98.50645940220767
29.34749671145667,-98.4120230059061
29.42260972539064,-98.6597719858976
29.428639830413005,-98.65311394821119
29.553809987987158,-98.5126132998936
29.532229537864996,-98.47105876468889
29.56187268562374,-98.65635734427498
29.547756098000058,-98.56443064015487
29.39813781578833,-98.43738990278734
29.461059322037663,-98.64853309246872
29.534736066762285,-98.6306258738248
29.42071131586265,-98.53447694261628
29.4841360589878,-98.54777126590234
29.46206928887964,-98.55086932704579
29.499897479040662,-98.54224866545577
29.54944846943111,-98.5740537878345
29.42608062674217,-98.37135492950904
29.49186064509624,-98.49021935559641
29.576248816068357,-98.44547187961277
29.556391230588506,-98.57400021405711
29.55656725039828,-98.41575050633253
29.32780344862222,-98.58296758744763
29.44350555506224,-98.3892320127136
29.54197167778261,-98.66235773359249
29.502071204214296,-98.5885616889324
29.47190153395853,-98.50962207158788
29.388468440420194,-98.55165263843249
29.42179006951482,-98.42587898362422
29.583794067348354,-98.47820207184854
29.329007686430323,-98.6505045762045
29.513136830417338,-98.42763519718483
29.442387315668988,-98.56344149491412
29.435239925525707,-98.4448797369609
29.59082428135428,-98.50176804643206
29.411864384257175,-98.63630010569133
29.426178849966476,-98.47398255884507
29.539025449190834,-98.53964371027071
29.507122225416293,-98.37051932627354
29.356971399949657,-98.60750049240482
29.570296790319208,-98.45318287906726
29.35893164794778,-98.4895940061238
29.429702588153848,-98.61924067536816
29.355920920727442,-98.61077165902691
29.38121906919056,-98.3965559220952
29.507468593539862,-98.55209618641472
29.47894150530904,-98.53570073860891
29.335195400673253,-98.63046278314944
29.413284409154187,-98.38947748918295
29.56042392808111,-98.4661964329208
29.360317753735107,-98.6250784883937
29.58145535893556,-98.58634105693427
29.49712280847068,-98.66785013152219
29.515544545446545,-98.42617560018131
29.585624820286146,-98.52837796773413
29.461449803466028,-98.60314284501024
29.35444605572514,-98.66737809774953
29.50599411055278,-98.59517711415519
29.43848653516715,-98.49992427693631
29.359169681699456,-98.48145332455661
29.40213060464349,-98.41243050527359
29.39846040832485,-98.48480825288003
29.58528699600181,-98.41042676239786
29.450782626231327,-98.44392671274758
29.474719434559212,-98.64828475069244
